Date,rsi,macd,adx,ema1,ema2,obv
2018-10-19,38.11168006634425,-20.09376899765431,36.12649640377257,1113.4486033943617,1133.8834136755866,28545813.0
2018-10-22,39.53786565039514,-20.866408605531024,36.930201149125615,1111.2143118681142,1130.7668980874355,30060033.0
2018-10-23,40.33493265394695,-21.31913989439021,38.17488628407187,1109.8462551648208,1128.188145888632,31908687.0
2018-10-24,31.09156781279834,-22.34430024930529,39.74245684740237,1099.0942087712172,1120.8092748516194,29926257.0
2018-10-25,43.00229158969808,-22.907865173458028,40.85315340952841,1098.4534435400867,1118.4055343895604,32472096.0
2018-10-26,39.09292491803739,-23.484857785613922,42.49625538607563,1093.5473628964346,1113.9354834953167,28284510.0
2018-10-29,32.341168421629455,-24.806390400814085,44.49202126995046,1080.1896605516283,1104.9968660195723,24403787.0
2018-10-30,36.07317315918361,-26.211425831482646,46.345232447834235,1072.1933586331504,1098.4457359224702,27616444.0
2018-10-31,44.381028216619036,-26.888292677574466,45.253067008636435,1073.025475245305,1096.3813801203303,30146212.0
2018-11-01,43.36793384902902,-27.120002621338536,44.238913386524196,1072.4753888370676,1093.8688677279179,28664233.0
2018-11-02,41.52677027090286,-27.19354167172815,43.48038361605886,1069.805318139419,1090.4327850871637,26825190.0
2018-11-05,38.94555722702175,-27.38450081212654,43.46596284254262,1064.402533023161,1085.6382341264814,24383760.0
2018-11-06,42.37162558302454,-27.32582796098332,43.177579482167246,1062.8402542916772,1082.7974499239594,25617066.0
2018-11-07,49.6460877259808,-26.45191830058963,41.58748797993695,1068.3947535113723,1083.8062642169157,27675422.0
2018-11-08,47.74787799906829,-25.227895549243435,40.11097444215168,1070.9411619638502,1083.6723342914952,26187240.0
2018-11-09,45.007655005230035,-24.050353772757166,39.22760182121327,1070.0700416067866,1082.003540549448,24843927.0
2018-11-12,40.74317175376708,-23.347923962476912,38.90905971209073,1064.3536704055527,1077.8727271637863,23372169.0
2018-11-13,40.357110646008934,-22.968055411183844,38.61327061076266,1059.207548513634,1073.8896102910448,21858467.0
2018-11-14,42.099842607795715,-22.636513395480588,38.34217050981118,1056.3807215111551,1071.0105997871358,23424412.0
2018-11-15,46.7359966133744,-21.9652078475902,37.255970173320506,1057.8951357818542,1070.4105426645515,25260496.0
2018-11-16,46.12754381235361,-21.11744611372247,36.24735557515059,1058.5487474578806,1069.5609671726895,23602380.0
2018-11-19,39.069484356428795,-20.817343918593103,36.188109268295186,1051.5398842837205,1064.840875061005,21743766.0
2018-11-20,40.432184765232414,-20.73689159177697,36.57690379225308,1046.8526325957714,1061.1188869599569,24192896.0
2018-11-21,43.24443853354999,-20.562005591367974,36.13593050967008,1045.1721539419948,1058.879945344723,25727170.0
2018-11-23,40.838683310733295,-20.5092873680074,35.99091972029854,1041.3008532252684,1055.546617216654,25035708.0
2018-11-26,46.6030484091987,-20.09444805167273,35.308474193360205,1042.6316071843105,1054.8869393864966,26978530.0
2018-11-27,45.78550884719143,-19.495753591534427,34.2986518197428,1042.9549513326176,1053.8891356354018,25175366.0
2018-11-28,54.35199753982381,-18.101558400787873,32.175619227107255,1050.8231419994145,1056.9692179558397,27650785.0
2018-11-29,54.73327186872127,-16.207562025013686,29.9356263433025,1057.637116181339,1059.9531019600454,29119644.0
2018-11-30,55.907770880075155,-13.964845486812578,27.805858941994124,1064.3267314210955,1063.2366160590886,31700256.0
2018-12-03,58.19448854418599,-11.397843114365106,26.812225655299038,1071.9818711627145,1067.3502716725088,33691014.0
2018-12-04,46.22919944588698,-9.62339825082744,25.675506574142382,1068.134258224039,1065.775960084651,31345848.0
2018-12-06,49.808505555042,-8.131055150391187,25.11258669973601,1068.2425749105773,1066.0572972194461,34115073.0
2018-12-07,44.129741815007975,-7.388161214655824,24.4442165786215,1062.485743108654,1063.249935579499,32013867.0
2018-12-10,44.75634535803869,-7.089727494532997,23.964186080157628,1058.3156079979897,1060.992798857642,33821592.0
2018-12-11,47.367623954054636,-6.87471441796969,23.052361206481805,1057.1218610892643,1060.1125322997711,35216323.0
2018-12-12,49.863319916921576,-6.517254078322314,21.461244813689365,1058.3142499821254,1060.4522911283643,36740127.0
2018-12-13,49.4862796388096,-6.102793935564845,20.27260178028263,1058.9662045308298,1060.590168163758,35410359.0
2018-12-14,45.37607578323943,-5.976322040083936,19.584315910824465,1055.8996218888608,1058.8291997672097,33723740.0
2018-12-17,40.677337097003544,-6.431318633621885,19.847944160285518,1048.7415088181588,1054.800704551285,31338376.0
2018-12-18,43.66959142251054,-7.017933675467953,20.092741820499352,1045.0994163057662,1052.3158755464008,33530909.0
2018-12-19,42.586993722054494,-7.731238161523261,20.66310375412905,1041.083158795627,1049.524839780077,31051571.0
2018-12-20,40.036673612876086,-8.685915538328977,21.478265475642647,1035.3244026509676,1045.704378848641,28378107.0
2018-12-21,35.06931021399794,-10.19859644733188,22.73981383558179,1025.1817839871553,1039.4030094344846,23782216.0
2018-12-24,34.55611755822134,-12.011449923855753,23.986806848783743,1016.2796414440362,1033.3855799645337,22191888.0
2018-12-26,49.66578670956308,-12.881079186554794,23.541421717990662,1020.4942520905751,1033.9640961583875,24565158.0
2018-12-27,50.525555968921175,-13.01404927881402,22.97592002923753,1024.746206255925,1034.9084679528269,26674935.0
2018-12-28,49.135023535176416,-12.757153540254517,21.995405018599246,1026.9887142093933,1035.1152805287481,25261163.0
2018-12-31,48.822213560182256,-12.263741209037367,21.384134709917202,1028.5562207167764,1035.1623966688674,23767441.0
2019-01-02,51.155009546701194,-11.45662558306947,21.061123140270222,1031.700544222817,1036.1802636527848,25300049.0
2019-01-03,44.762584486127885,-10.944367228344301,20.556052110394237,1028.8568089095775,1034.2640480668053,23458983.0
2019-01-04,55.699410982007876,-9.746919869680843,19.492925922824362,1036.466480016927,1037.735091108062,25552877.0
2019-01-07,55.19974755117182,-8.197580529926897,18.37288383433926,1042.270756377486,1040.6546062406276,23571003.0
2019-01-08,56.62483591974004,-6.364336755949684,17.22994698874416,1048.454255217943,1044.0475008843773,25336270.0
2019-01-09,56.22933547167205,-4.460589393674164,16.168648489263,1053.2189360874079,1046.962976990627,24136998.0
2019-01-10,55.12114148034447,-2.6713653662285495,15.237693474360537,1056.3300386169701,1049.1884077534246,22680577.0
2019-01-11,51.78568904713039,-1.2512688700495858,14.774295294219144,1056.4863952320666,1049.9504641578603,21159821.0
2019-01-14,48.76278487097281,-0.33355646877751033,14.647449615119765,1054.3415960989635,1049.4494675713975,20015558.0
2019-01-15,55.95317445284702,0.7398038986258872,14.007036655204098,1058.4885786264247,1052.0876135169788,21479128.0
2019-01-16,56.72288029739744,1.9137137779089646,13.893839546304063,1062.5761097852564,1054.8383169915521,22810947.0
2019-01-17,58.54653973219085,3.227219041272961,13.506297144449698,1067.5440898243007,1058.1775248971187,24053611.0
2019-01-18,60.23587676337944,4.68538730298136,13.780190327107988,1073.128800765337,1061.9949034783456,26009170.0
2019-01-22,52.57898397833153,5.704533495681044,12.798270416503197,1072.6544733534577,1062.8068174327889,24395643.0
2019-01-23,53.7320319123793,6.462651848141045,12.032405934983586,1073.1845691073745,1064.022358629666,25362599.0
2019-01-24,53.27074087086853,6.9760476250554415,11.321246059286805,1073.3146474514883,1064.9630863792217,24000926.0
2019-01-25,57.30980008379581,7.5659041227239285,11.000052316604704,1076.528347914854,1067.4418400573911,25120142.0
2019-01-28,51.450114378124624,7.821912403043797,10.52279572391821,1075.3559210212443,1067.6930933852586,23835861.0
2019-01-29,49.00870588670498,7.686494215850757,10.40195840975394,1072.6766626537453,1067.0194654438055,22814042.0
2019-01-30,55.79928129365962,7.749060861759835,9.743781936458694,1075.6554512621553,1069.118563972967,24093864.0
2019-01-31,61.14963438538631,8.350494141025937,10.130624816308044,1083.0580964872179,1073.6187007374463,25632188.0
2019-02-01,59.55210258790081,9.14945417723575,10.747233272605623,1088.0929880349966,1077.1550149529276,24169980.0
2019-02-04,63.57310857148361,10.361278767632367,11.577722250490648,1096.2215356649972,1082.454537338363,26746450.0
2019-02-05,65.7655263196726,11.955176310859994,12.789031767332316,1105.2703473622705,1088.5055337823285,30298644.0
2019-02-06,57.12995114002604,13.186988936078384,13.670196955740831,1107.0811932964032,1091.0507210411542,28193052.0
2019-02-07,53.09744542347686,13.833657329345412,13.18487684648971,1105.5591581516026,1091.780176180092,26148225.0
2019-02-08,52.22040645214716,13.989905906860644,12.734222459327954,1103.6502203058567,1092.0925403534166,25072456.0
2019-02-11,52.207684858398885,13.797894490024955,12.598665216787326,1102.0792711593374,1092.3703936530912,24007262.0
2019-02-12,58.01476651056204,13.7867762233903,13.186156545595134,1105.5866764030943,1095.1322609242254,25616775.0
2019-02-13,57.66837897559961,13.838893421631981,14.045530151005641,1108.2363716025318,1097.5158551219183,24566994.0
2019-02-14,58.00535105812895,13.92046284519513,14.408852514470128,1110.6788494929806,1099.8162498722118,25514626.0
2019-02-15,55.479300138433175,13.856534382436358,14.8724301050647,1111.219058676075,1101.133749884382,24064796.0
2019-02-19,56.72190760299058,13.751516236537935,15.264670508098389,1112.553775280425,1102.7933927525362,25111424.0
2019-02-20,55.11585894315856,13.518963590937469,15.341253326177554,1112.780361593075,1103.8416410618186,24023607.0
2019-02-21,49.751967520568,12.919340312493302,14.674804515097225,1109.905750394334,1103.1871990559312,22608134.0
2019-02-22,53.62205074950654,12.305420899712258,14.055959190522634,1109.990159413546,1103.8712753363186,23657679.0
2019-02-25,53.30201646759649,11.671201290125781,13.854694775146019,1109.8828577019922,1104.3978205423834,22244618.0
2019-02-26,55.01020070369904,11.122322525231892,13.215904677405245,1110.8368835743572,1105.4199328716802,23716361.0
2019-02-27,55.29296873138229,10.645034920127829,12.62274244378881,1111.7847229244742,1106.4323202172345,24685121.0
2019-02-28,56.53064555501206,10.275120873860159,12.614303788797603,1113.2638642109334,1107.7168611489265,26227730.0
2019-03-01,62.6011878478263,10.30463846490371,13.355824728545015,1118.3049798089455,1110.8857315156954,27678046.0
2019-03-04,64.33481629048161,10.668127924213213,14.673031238543087,1123.6677107527737,1114.4013761332483,29124093.0
2019-03-05,67.70375224352495,11.424606279898367,16.30285623844063,1130.6426724340877,1118.9374355491293,30567267.0
2019-03-06,65.74391638695994,12.29517771374337,17.816265166916917,1135.5912774460717,1122.6443464492122,29467978.0
2019-03-07,59.290333971964735,12.931304192150844,17.752738201840728,1136.9928633649677,1124.6115515492872,28301419.0
2019-03-08,58.87144457682268,13.342029927673238,16.998060418401515,1137.9614336622462,1126.298070449355,27088930.0
2019-03-11,67.34847614017716,14.093054407040416,17.51458338534092,1144.8339002691105,1131.0087304065594,28808122.0
2019-03-12,70.7361158038045,15.264125694669328,18.747709537680755,1153.6277365838178,1136.9317084630775,30821237.0
2019-03-13,70.75859658587017,16.60420919189789,19.91987871791334,1160.8445117503964,1142.3020219427844,32257173.0
2019-03-14,67.16093243107754,17.818166713084835,20.546020533505445,1165.3364187048696,1146.4208769958525,31084358.0
2019-03-15,66.64898530079773,18.83143173715083,21.010131192254416,1168.8134334858025,1150.043650615295,28624401.0
2019-03-18,66.54874636306238,19.61967803985173,21.10766660218755,1171.6219001247475,1153.3023505566955,27331768.0
2019-03-19,70.08353294816293,20.413623507504447,21.59101630461968,1176.5724637384299,1157.6402219322483,28852456.0
2019-03-20,74.9847569656521,21.523769319540595,22.92355199418453,1185.19019760417,1163.9573436529865,31080242.0
2019-03-21,76.24763672562685,22.845625608406557,24.29184896611673,1193.6174344034118,1170.3937871146068,32284287.0
2019-03-22,64.23452358144812,23.76336123830013,24.869097968634524,1195.7779008755188,1173.7372359608346,30570040.0
2019-03-25,59.396749583723555,24.126100943536706,24.448453387796462,1195.2728279890607,1175.5717849169455,29073197.0
2019-03-26,56.333633059559084,23.93327827055187,23.49286862683681,1193.3359501728678,1176.4335196867603,27172041.0
2019-03-27,52.31201397558528,23.162727937617696,21.87640134975543,1189.6421410505282,1176.1084225737354,25771801.0
2019-03-28,50.7872154247667,21.94539657501694,20.375396021037005,1185.7962972231594,1175.382858519094,24759371.0
2019-03-29,52.377790210622386,20.53872832718883,19.222889002257997,1183.5260613644032,1175.1854434220375,26029350.0
2019-04-01,58.679687377430575,19.37727261026748,18.93822396438694,1185.5085956617845,1177.0182583342244,27282107.0
2019-04-02,60.302930636761545,18.482915821843605,18.86632156845329,1188.232487359642,1179.2536623023934,28110080.0
2019-04-03,61.7528085947565,17.84736130270452,19.376220687388003,1191.448398748798,1181.7933135116893,29127918.0
2019-04-04,64.11317151064505,17.511524200524565,19.849698440684516,1195.7305080671983,1184.9558550820047,30078665.0
2019-04-05,60.62954160752082,17.21599483353181,20.311447731315265,1197.8067793277078,1187.069583169433,29171513.0
2019-04-08,59.16962979864826,16.869173860348212,20.37395708233296,1198.9037285408517,1188.666765724725,28311150.0
2019-04-09,56.264796633308734,16.364797369946153,19.96264550592778,1198.6030506243333,1189.4842166080846,27434769.0
2019-04-10,57.92230248564947,15.8291458816506,19.658498711670664,1199.2497686926363,1190.6914340739813,28159412.0
2019-04-11,58.76548788735798,15.305141604587956,19.597528215862532,1200.2261743848842,1192.0179641621735,28869643.0
2019-04-12,63.059288043705905,14.992419241729063,20.061860392484864,1203.4341426785415,1194.480062813395,29803437.0
2019-04-15,64.04226783131448,14.845879719918727,20.76568025092917,1206.6461167369885,1197.015294926405,30990956.0
2019-04-16,65.86825328628461,14.873550592570098,21.715680031893836,1210.3704591484452,1199.8833620762712,31847260.0
2019-04-17,68.49943233411227,15.122002953115317,23.001820965250015,1215.092193848728,1203.355422830912,33069190.0
2019-04-18,68.50794840269438,15.461825118618108,24.25410779325495,1218.960885876232,1206.499668275587,34401013.0
2019-04-22,71.90763549985728,16.004813008196482,25.70017209912915,1224.3934520805533,1210.5320808207691,35208347.0
2019-04-23,75.49652499730848,16.860842583592003,27.708212958596455,1231.6946426113618,1215.6766445521243,36528257.0
2019-04-24,70.23738492065374,17.693366610912392,29.57282232810181,1236.1137985002051,1219.5169641185887,35509504.0
2019-04-25,72.06352553556286,18.546049168238596,30.99427998451125,1241.0840169547132,1223.7010627739612,36616799.0
2019-04-26,74.07117813908421,19.463679526738268,32.51173882018913,1246.7378320538562,1228.3181044145363,37858227.0
2019-04-29,77.18585077085841,20.575250552019696,34.41327119959391,1254.1636807713369,1233.9620944702947,40357659.0
2019-04-30,42.12126796946887,20.12213166101958,33.03914800273367,1242.2211933583665,1229.6304664255047,34150632.0
2019-05-01,38.26736532652475,18.340716190770582,32.01339756409504,1228.740976384118,1223.7685172421232,31507649.0
2019-05-02,37.2823468255558,15.691062043214506,31.437224020016306,1216.7171624960965,1217.943896552397,29562832.0
2019-05-03,43.77586807748913,12.96394999729063,30.305802166402692,1211.0231329513517,1214.8444778331211,31543485.0
2019-05-06,44.85240832809787,10.365359216341862,29.06718929695833,1207.089836051106,1212.4202418490142,33107428.0
2019-05-07,41.56779834140153,7.715977726820123,28.107509549338012,1201.091684041814,1208.770695006251,31556060.0
2019-05-08,39.95418570711123,5.031137209776155,27.216378355119144,1194.7604687614842,1204.7230097675604,30246546.0
2019-05-09,39.141262328260765,2.3912857801706706,26.94347324303151,1188.8731108048507,1200.69034217065,29060573.0
